path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
haigsville_drive,Haigsville Drive,0.0,35161.855,32471.155,3.291,1.85,1.85,,,HAIGSVILLE DRIVE,11.733
haigsville_drive,Haigsville Drive,2.0,35163.736,32470.477,1.85,1.85,1.96,,,HAIGSVILLE DRIVE,10.37
haigsville_drive,Haigsville Drive,4.0,35165.618,32469.8,2.071,2.071,2.071,,,HAIGSVILLE DRIVE,9.007
haigsville_drive,Haigsville Drive,6.0,35167.5,32469.122,1.928,2.408,2.408,,,HAIGSVILLE DRIVE,7.644
haigsville_drive,Haigsville Drive,8.0,35169.381,32468.444,2.084,2.745,2.745,,,HAIGSVILLE DRIVE,6.281
haigsville_drive,Haigsville Drive,10.0,35171.259,32467.882,1.996,3.505,3.505,,,HAIGSVILLE DRIVE,5.025
haigsville_drive,Haigsville Drive,12.0,35173.092,32468.683,3.683,4.266,4.266,,,HAIGSVILLE DRIVE,5.042
haigsville_drive,Haigsville Drive,14.0,35174.924,32469.485,3.7,5.027,5.027,,,HAIGSVILLE DRIVE,5.058
haigsville_drive,Haigsville Drive,16.0,35176.756,32470.286,8.841,5.788,5.788,,,HAIGSVILLE DRIVE,5.074
haigsville_drive,Haigsville Drive,18.0,35178.589,32471.088,15.336,6.634,6.634,,,HAIGSVILLE DRIVE,5.09
haigsville_drive,Haigsville Drive,20.0,35180.421,32471.889,,7.48,7.48,,,HAIGSVILLE DRIVE,5.107
haigsville_drive,Haigsville Drive,22.0,35182.254,32472.691,1.461,8.326,8.326,,,HAIGSVILLE DRIVE,5.123
haigsville_drive,Haigsville Drive,24.0,35184.109,32473.423,10.403,9.171,9.171,,,HAIGSVILLE DRIVE,5.066
haigsville_drive,Haigsville Drive,26.0,35186.059,32473.866,3.853,10.017,10.017,,,HAIGSVILLE DRIVE,4.707
haigsville_drive,Haigsville Drive,28.0,35188.009,32474.31,6.246,10.863,10.863,,,HAIGSVILLE DRIVE,4.348
haigsville_drive,Haigsville Drive,30.0,35189.959,32474.754,12.616,11.709,11.709,,,HAIGSVILLE DRIVE,3.989
haigsville_drive,Haigsville Drive,32.0,35191.91,32475.198,12.554,11.757,11.709,,,HAIGSVILLE DRIVE,3.631
haigsville_drive,Haigsville Drive,34.0,35193.85,32475.673,12.616,11.805,11.709,,,HAIGSVILLE DRIVE,3.305
haigsville_drive,Haigsville Drive,36.0,35195.705,32476.419,,11.587,11.587,,,HAIGSVILLE DRIVE,3.261
haigsville_drive,Haigsville Drive,38.0,35197.561,32477.165,,11.369,11.369,,,HAIGSVILLE DRIVE,3.217
haigsville_drive,Haigsville Drive,40.0,35199.399,32477.946,,10.899,10.899,,,HAIGSVILLE DRIVE,3.212
haigsville_drive,Haigsville Drive,42.0,35201.097,32479.002,,10.43,10.43,,,HAIGSVILLE DRIVE,3.516
haigsville_drive,Haigsville Drive,44.0,35202.796,32480.059,,9.96,9.96,,,HAIGSVILLE DRIVE,3.819
haigsville_drive,Haigsville Drive,46.0,35204.494,32481.115,,9.491,9.491,,,HAIGSVILLE DRIVE,4.122
haigsville_drive,Haigsville Drive,48.0,35206.192,32482.171,,9.021,9.021,,,HAIGSVILLE DRIVE,4.426
haigsville_drive,Haigsville Drive,50.0,35207.89,32483.228,,8.552,8.552,,,HAIGSVILLE DRIVE,4.729
haigsville_drive,Haigsville Drive,52.0,35209.589,32484.284,,,8.082,,,HAIGSVILLE DRIVE,5.032
haigsville_drive,Haigsville Drive,54.0,35211.467,32484.969,,7.613,7.613,,,HAIGSVILLE DRIVE,4.923
haigsville_drive,Haigsville Drive,56.0,35213.348,32485.648,6.204,7.143,7.143,,,HAIGSVILLE DRIVE,4.808
