path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
anamalai_avenue,Anamalai Avenue,2.0,23738.814,34732.241,7.313,9.377,9.377,,,ANAMALAI AVENUE,6.198
anamalai_avenue,Anamalai Avenue,4.0,23736.966,34733.006,7.287,9.377,9.377,,,ANAMALAI AVENUE,5.307
anamalai_avenue,Anamalai Avenue,6.0,23735.118,34733.77,7.391,9.377,9.377,,,ANAMALAI AVENUE,4.416
anamalai_avenue,Anamalai Avenue,8.0,23733.27,34734.535,9.377,9.377,9.377,,,ANAMALAI AVENUE,3.524
anamalai_avenue,Anamalai Avenue,10.0,23731.422,34735.299,9.315,9.315,9.377,,,ANAMALAI AVENUE,2.633
anamalai_avenue,Anamalai Avenue,12.0,23729.574,34736.064,11.242,9.564,9.564,,,ANAMALAI AVENUE,1.741
anamalai_avenue,Anamalai Avenue,14.0,23728.992,34737.956,9.7,9.813,9.813,,,ANAMALAI AVENUE,2.546
anamalai_avenue,Anamalai Avenue,16.0,23728.445,34739.88,9.992,10.073,10.073,,,ANAMALAI AVENUE,3.397
anamalai_avenue,Anamalai Avenue,18.0,23727.898,34741.804,10.425,10.334,10.334,,,ANAMALAI AVENUE,4.248
anamalai_avenue,Anamalai Avenue,20.0,23727.351,34743.728,11.042,10.594,10.445,,,ANAMALAI AVENUE,5.099
anamalai_avenue,Anamalai Avenue,22.0,23726.804,34745.651,10.763,10.52,10.445,,,ANAMALAI AVENUE,5.95
anamalai_avenue,Anamalai Avenue,24.0,23726.257,34747.575,11.455,10.445,10.445,,,ANAMALAI AVENUE,6.801
anamalai_avenue,Anamalai Avenue,26.0,23725.71,34749.499,9.951,10.18,10.18,,,ANAMALAI AVENUE,7.652
anamalai_avenue,Anamalai Avenue,28.0,23725.163,34751.423,9.81,9.915,9.915,,,ANAMALAI AVENUE,8.503
anamalai_avenue,Anamalai Avenue,30.0,23724.616,34753.346,10.119,9.65,9.65,,,ANAMALAI AVENUE,9.354
anamalai_avenue,Anamalai Avenue,32.0,23724.069,34755.27,10.123,9.49,9.49,,,ANAMALAI AVENUE,10.206
anamalai_avenue,Anamalai Avenue,34.0,23723.522,34757.194,9.748,9.33,9.33,,,ANAMALAI AVENUE,11.057
anamalai_avenue,Anamalai Avenue,36.0,23722.975,34759.118,9.17,9.17,9.17,,,ANAMALAI AVENUE,11.908
anamalai_avenue,Anamalai Avenue,38.0,23722.428,34761.041,9.038,9.038,9.038,,,ANAMALAI AVENUE,12.759
anamalai_avenue,Anamalai Avenue,40.0,23721.881,34762.965,8.697,8.903,9.0,,,ANAMALAI AVENUE,13.61
anamalai_avenue,Anamalai Avenue,42.0,23721.334,34764.889,8.768,8.768,9.0,,,ANAMALAI AVENUE,14.461
anamalai_avenue,Anamalai Avenue,44.0,23720.787,34766.813,9.097,9.0,9.0,,,ANAMALAI AVENUE,15.312
anamalai_avenue,Anamalai Avenue,46.0,23720.24,34768.736,9.597,9.232,9.232,,,ANAMALAI AVENUE,16.163
anamalai_avenue,Anamalai Avenue,48.0,23719.693,34770.66,7.782,9.463,9.463,,,ANAMALAI AVENUE,17.014
anamalai_avenue,Anamalai Avenue,50.0,23719.146,34772.584,8.616,9.695,9.695,,,ANAMALAI AVENUE,17.851
