path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
arnasalam_chetty_road,Arnasalam Chetty Road,0.0,28583.214,30455.816,8.155,8.545,8.816,,,ARNASALAM CHETTY ROAD,5.236
arnasalam_chetty_road,Arnasalam Chetty Road,2.0,28585.046,30456.616,6.957,8.816,8.951,,,ARNASALAM CHETTY ROAD,5.37
arnasalam_chetty_road,Arnasalam Chetty Road,4.0,28586.879,30457.417,8.935,9.087,9.087,,,ARNASALAM CHETTY ROAD,5.503
arnasalam_chetty_road,Arnasalam Chetty Road,6.0,28588.712,30458.218,9.325,9.358,9.358,,,ARNASALAM CHETTY ROAD,5.637
arnasalam_chetty_road,Arnasalam Chetty Road,8.0,28590.545,30459.018,10.278,9.54,9.54,,,ARNASALAM CHETTY ROAD,5.77
arnasalam_chetty_road,Arnasalam Chetty Road,10.0,28592.377,30459.819,11.132,9.722,9.722,,,ARNASALAM CHETTY ROAD,5.904
arnasalam_chetty_road,Arnasalam Chetty Road,12.0,28594.254,30460.491,11.665,9.903,9.903,,,ARNASALAM CHETTY ROAD,5.901
arnasalam_chetty_road,Arnasalam Chetty Road,14.0,28596.193,30460.984,10.773,10.085,10.085,,,ARNASALAM CHETTY ROAD,5.709
arnasalam_chetty_road,Arnasalam Chetty Road,16.0,28598.131,30461.477,10.28,10.267,10.267,,,ARNASALAM CHETTY ROAD,5.517
arnasalam_chetty_road,Arnasalam Chetty Road,18.0,28600.069,30461.97,4.469,10.448,10.448,,,ARNASALAM CHETTY ROAD,5.325
arnasalam_chetty_road,Arnasalam Chetty Road,20.0,28602.008,30462.463,3.916,10.63,10.63,,,ARNASALAM CHETTY ROAD,5.134
arnasalam_chetty_road,Arnasalam Chetty Road,22.0,28603.946,30462.956,14.067,10.812,10.63,,,ARNASALAM CHETTY ROAD,4.942
arnasalam_chetty_road,Arnasalam Chetty Road,24.0,28605.291,30462.361,13.595,10.693,10.63,,,ARNASALAM CHETTY ROAD,3.927
arnasalam_chetty_road,Arnasalam Chetty Road,26.0,28605.925,30460.464,13.426,10.575,10.575,,,ARNASALAM CHETTY ROAD,1.928
arnasalam_chetty_road,Arnasalam Chetty Road,28.0,28606.56,30458.568,14.154,10.029,10.029,,,ARNASALAM CHETTY ROAD,0.072
arnasalam_chetty_road,Arnasalam Chetty Road,30.0,28606.655,30456.963,8.054,9.483,9.483,,,ARNASALAM CHETTY ROAD,1.614
arnasalam_chetty_road,Arnasalam Chetty Road,32.0,28604.719,30456.46,7.958,8.936,8.936,,,ARNASALAM CHETTY ROAD,1.432
arnasalam_chetty_road,Arnasalam Chetty Road,34.0,28602.783,30455.958,7.876,8.39,8.39,,,ARNASALAM CHETTY ROAD,1.25
arnasalam_chetty_road,Arnasalam Chetty Road,36.0,28600.848,30455.455,7.79,7.844,7.844,,,ARNASALAM CHETTY ROAD,1.069
arnasalam_chetty_road,Arnasalam Chetty Road,38.0,28598.912,30454.952,3.509,7.298,7.298,,,ARNASALAM CHETTY ROAD,0.887
arnasalam_chetty_road,Arnasalam Chetty Road,40.0,28596.976,30454.449,4.779,6.751,6.751,,,ARNASALAM CHETTY ROAD,0.706
arnasalam_chetty_road,Arnasalam Chetty Road,42.0,28595.04,30453.946,5.426,6.205,6.205,,,ARNASALAM CHETTY ROAD,0.524
arnasalam_chetty_road,Arnasalam Chetty Road,44.0,28593.105,30453.443,5.084,5.659,5.659,,,ARNASALAM CHETTY ROAD,0.342
arnasalam_chetty_road,Arnasalam Chetty Road,46.0,28591.169,30452.94,5.276,5.113,5.113,,,ARNASALAM CHETTY ROAD,0.161
arnasalam_chetty_road,Arnasalam Chetty Road,48.0,28589.233,30452.438,5.361,4.874,4.874,,,ARNASALAM CHETTY ROAD,0.021
arnasalam_chetty_road,Arnasalam Chetty Road,50.0,28587.297,30451.935,4.636,4.636,4.636,,,ARNASALAM CHETTY ROAD,0.202
arnasalam_chetty_road,Arnasalam Chetty Road,52.0,28585.362,30451.432,4.321,4.396,4.396,,,ARNASALAM CHETTY ROAD,0.384
arnasalam_chetty_road,Arnasalam Chetty Road,54.0,28583.426,30450.929,4.553,4.155,4.155,-10.929,2.0,ARNASALAM CHETTY ROAD,0.566
arnasalam_chetty_road,Arnasalam Chetty Road,56.0,28581.49,30450.426,3.914,3.914,3.914,,,ARNASALAM CHETTY ROAD,0.747
arnasalam_chetty_road,Arnasalam Chetty Road,58.0,28579.554,30449.923,3.762,3.762,3.762,,,ARNASALAM CHETTY ROAD,0.929
arnasalam_chetty_road,Arnasalam Chetty Road,60.0,28577.619,30449.42,3.526,3.526,3.644,,,ARNASALAM CHETTY ROAD,1.11
arnasalam_chetty_road,Arnasalam Chetty Road,62.0,28576.307,30449.08,4.532,3.526,3.526,,,ARNASALAM CHETTY ROAD,1.233
