path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
smith_street,Smith Street,0.0,29249.721,29364.619,3.622,3.622,3.622,,,SMITH STREET,24.416
smith_street,Smith Street,2.0,29248.046,29365.712,3.622,3.622,3.534,-2.917,1.0,SMITH STREET,24.287
smith_street,Smith Street,4.0,29246.371,29366.805,3.622,3.447,3.447,,,SMITH STREET,24.159
smith_street,Smith Street,6.0,29244.697,29367.899,3.272,3.272,3.447,,,SMITH STREET,24.03
smith_street,Smith Street,8.0,29243.022,29368.992,3.272,3.446,3.447,,,SMITH STREET,23.901
smith_street,Smith Street,10.0,29241.347,29370.085,3.272,3.62,3.62,,,SMITH STREET,23.772
smith_street,Smith Street,12.0,29239.672,29371.178,3.272,3.894,3.894,,,SMITH STREET,23.643
smith_street,Smith Street,14.0,29237.984,29372.25,3.997,4.167,4.167,,,SMITH STREET,23.54
smith_street,Smith Street,16.0,29236.271,29373.282,5.622,4.441,4.291,,,SMITH STREET,23.483
smith_street,Smith Street,18.0,29234.558,29374.314,5.622,4.565,4.291,,,SMITH STREET,23.426
smith_street,Smith Street,20.0,29232.844,29375.346,5.622,4.291,4.291,,,SMITH STREET,23.371
smith_street,Smith Street,22.0,29231.098,29376.32,5.394,4.018,4.018,,,SMITH STREET,23.384
smith_street,Smith Street,24.0,29229.34,29377.273,3.744,3.744,3.744,,,SMITH STREET,23.42
smith_street,Smith Street,26.0,29227.582,29378.227,3.744,3.744,3.744,,,SMITH STREET,23.456
smith_street,Smith Street,28.0,29225.824,29379.181,3.744,3.744,3.744,1.374,1.0,SMITH STREET,23.493
smith_street,Smith Street,30.0,29224.066,29380.134,,3.799,3.799,2.061,1.0,SMITH STREET,23.528
smith_street,Smith Street,32.0,29222.308,29381.088,,3.854,3.854,2.749,1.0,SMITH STREET,23.564
smith_street,Smith Street,34.0,29220.55,29382.042,,3.909,3.909,2.749,1.0,SMITH STREET,23.6
smith_street,Smith Street,36.0,29218.792,29382.995,,3.964,3.964,2.749,1.0,SMITH STREET,23.636
smith_street,Smith Street,38.0,29217.034,29383.949,,4.019,4.019,2.749,1.0,SMITH STREET,23.669
smith_street,Smith Street,40.0,29215.276,29384.903,,4.074,4.074,2.749,1.0,SMITH STREET,23.697
smith_street,Smith Street,42.0,29213.518,29385.856,,4.129,4.129,2.749,1.0,SMITH STREET,23.725
smith_street,Smith Street,44.0,29211.76,29386.81,,4.184,4.184,2.061,1.0,SMITH STREET,23.753
smith_street,Smith Street,46.0,29210.002,29387.763,4.239,4.239,4.239,1.374,1.0,SMITH STREET,23.781
smith_street,Smith Street,48.0,29208.244,29388.717,4.239,4.239,4.239,0.687,1.0,SMITH STREET,23.809
smith_street,Smith Street,50.0,29206.485,29389.669,4.239,4.239,4.239,0.0,1.0,SMITH STREET,23.839
smith_street,Smith Street,52.0,29204.679,29390.528,4.239,4.239,4.239,0.125,1.0,SMITH STREET,23.974
smith_street,Smith Street,54.0,29202.873,29391.387,4.239,4.239,4.239,0.25,1.0,SMITH STREET,24.108
