path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
banda_street,Banda Street,36.0,29148.67,29264.393,5.191,5.191,5.288,,,BANDA STREET,16.76
banda_street,Banda Street,38.0,29146.692,29264.095,6.082,5.288,5.336,,,BANDA STREET,15.221
banda_street,Banda Street,40.0,29144.714,29263.798,5.707,5.384,5.384,,,BANDA STREET,13.682
banda_street,Banda Street,42.0,29142.737,29263.5,4.844,5.481,5.384,,,BANDA STREET,12.143
banda_street,Banda Street,44.0,29140.759,29263.202,5.56,5.577,5.384,,,BANDA STREET,10.604
banda_street,Banda Street,46.0,29139.322,29261.815,5.674,5.317,5.317,,,BANDA STREET,10.091
banda_street,Banda Street,48.0,29137.889,29260.42,5.805,5.057,5.057,,,BANDA STREET,9.586
banda_street,Banda Street,50.0,29136.456,29259.025,4.85,4.796,4.796,,,BANDA STREET,9.081
banda_street,Banda Street,52.0,29135.023,29257.629,4.536,4.536,4.603,,,BANDA STREET,8.575
banda_street,Banda Street,54.0,29133.59,29256.234,4.603,4.603,4.603,,,BANDA STREET,8.07
banda_street,Banda Street,56.0,29132.152,29254.847,4.449,4.449,4.603,2.619,1.0,BANDA STREET,7.571
banda_street,Banda Street,58.0,29130.283,29254.136,8.94,4.716,4.716,2.971,1.0,BANDA STREET,6.352
banda_street,Banda Street,60.0,29128.413,29253.425,4.984,4.984,4.812,3.534,1.0,BANDA STREET,5.134
banda_street,Banda Street,62.0,29126.544,29252.714,4.812,4.812,4.84,2.112,1.0,BANDA STREET,4.012
banda_street,Banda Street,64.0,29125.956,29253.231,4.84,4.84,4.885,0.915,1.0,BANDA STREET,3.23
banda_street,Banda Street,66.0,29126.746,29255.068,4.963,4.963,4.885,0.563,1.0,BANDA STREET,2.852
banda_street,Banda Street,68.0,29127.536,29256.905,4.885,4.885,4.885,0.0,1.0,BANDA STREET,2.561
banda_street,Banda Street,70.0,29128.326,29258.743,4.935,4.935,4.885,0.625,1.0,BANDA STREET,2.27
banda_street,Banda Street,72.0,29129.116,29260.58,4.766,4.766,4.885,,,BANDA STREET,1.993
banda_street,Banda Street,74.0,29129.906,29262.418,4.682,4.682,4.935,,,BANDA STREET,1.72
banda_street,Banda Street,76.0,29130.696,29264.255,4.636,4.963,4.963,4.493,1.0,BANDA STREET,1.446
banda_street,Banda Street,78.0,29131.486,29266.092,5.561,5.245,5.245,,,BANDA STREET,1.172
banda_street,Banda Street,80.0,29132.276,29267.93,5.526,5.526,5.245,,,BANDA STREET,0.898
banda_street,Banda Street,82.0,29133.066,29269.767,4.486,5.378,5.245,,,BANDA STREET,0.625
banda_street,Banda Street,84.0,29133.856,29271.605,7.298,5.229,5.229,,,BANDA STREET,0.351
banda_street,Banda Street,86.0,29134.646,29273.442,6.994,5.081,5.081,,,BANDA STREET,0.077
banda_street,Banda Street,88.0,29135.436,29275.279,7.023,4.932,4.932,,,BANDA STREET,0.197
banda_street,Banda Street,90.0,29136.225,29277.117,7.245,4.784,4.784,,,BANDA STREET,0.47
banda_street,Banda Street,92.0,29137.15,29278.885,7.308,4.635,4.635,,,BANDA STREET,0.593
banda_street,Banda Street,94.0,29138.186,29280.596,4.487,4.487,4.635,,,BANDA STREET,0.591
banda_street,Banda Street,96.0,29139.221,29282.307,4.529,4.529,4.635,,,BANDA STREET,0.59
banda_street,Banda Street,98.0,29140.256,29284.018,5.075,4.716,4.716,,,BANDA STREET,0.588
banda_street,Banda Street,100.0,29141.279,29285.737,3.959,4.903,4.903,4.974,1.0,BANDA STREET,0.601
banda_street,Banda Street,102.0,29142.253,29287.483,4.987,5.09,5.033,,,BANDA STREET,0.67
banda_street,Banda Street,104.0,29143.228,29289.23,5.277,5.277,5.033,,,BANDA STREET,0.698
banda_street,Banda Street,106.0,29144.203,29290.976,5.182,5.033,5.033,,,BANDA STREET,0.919
banda_street,Banda Street,108.0,29145.177,29292.723,4.51,4.789,4.789,-6.354,1.0,BANDA STREET,1.016
banda_street,Banda Street,110.0,29146.154,29294.468,4.545,4.545,4.545,,,BANDA STREET,0.705
banda_street,Banda Street,112.0,29147.15,29296.202,4.525,4.525,4.525,,,BANDA STREET,0.687
banda_street,Banda Street,114.0,29148.146,29297.937,5.725,4.407,4.407,,,BANDA STREET,0.669
banda_street,Banda Street,116.0,29149.142,29299.671,6.851,4.29,4.29,,,BANDA STREET,0.651
banda_street,Banda Street,118.0,29150.138,29301.405,7.66,4.172,4.172,,,BANDA STREET,0.633
banda_street,Banda Street,120.0,29151.134,29303.14,3.82,4.054,4.054,,,BANDA STREET,0.615
banda_street,Banda Street,122.0,29152.13,29304.874,3.936,3.936,3.936,,,BANDA STREET,0.597
banda_street,Banda Street,124.0,29153.126,29306.608,3.836,3.836,3.836,,,BANDA STREET,0.579
banda_street,Banda Street,126.0,29154.122,29308.343,3.707,3.707,3.707,-3.88,1.0,BANDA STREET,0.561
banda_street,Banda Street,128.0,29155.118,29310.077,3.626,3.626,3.66,-3.109,1.0,BANDA STREET,0.543
banda_street,Banda Street,130.0,29156.114,29311.812,3.56,3.56,3.626,-1.495,1.0,BANDA STREET,0.522
banda_street,Banda Street,132.0,29157.11,29313.546,3.66,3.66,3.588,0.0,1.0,BANDA STREET,0.471
banda_street,Banda Street,134.0,29158.106,29315.28,3.588,3.588,3.588,1.113,1.0,BANDA STREET,0.42
banda_street,Banda Street,136.0,29159.102,29317.015,3.558,3.558,3.66,1.752,1.0,BANDA STREET,0.37
banda_street,Banda Street,138.0,29160.098,29318.749,3.715,3.715,3.715,1.752,1.0,BANDA STREET,0.319
banda_street,Banda Street,140.0,29161.094,29320.483,3.795,3.795,3.728,0.842,1.0,BANDA STREET,0.268
banda_street,Banda Street,142.0,29161.828,29322.334,6.559,3.761,3.728,-0.262,1.0,BANDA STREET,0.504
banda_street,Banda Street,144.0,29162.449,29324.235,6.88,3.728,3.728,-1.719,1.0,BANDA STREET,0.862
banda_street,Banda Street,146.0,29163.07,29326.136,3.694,3.694,3.694,-3.177,1.0,BANDA STREET,1.22
banda_street,Banda Street,148.0,29163.691,29328.038,3.29,3.584,3.584,-3.385,1.0,BANDA STREET,1.579
banda_street,Banda Street,150.0,29164.313,29329.939,3.474,3.474,3.474,-5.256,1.0,BANDA STREET,1.97
banda_street,Banda Street,152.0,29164.934,29331.84,3.457,3.457,3.457,-3.982,1.0,BANDA STREET,2.398
banda_street,Banda Street,154.0,29165.555,29333.741,3.274,3.274,3.274,-2.708,1.0,BANDA STREET,2.786
banda_street,Banda Street,156.0,29166.176,29335.642,3.257,3.257,3.274,-2.5,1.0,BANDA STREET,3.142
banda_street,Banda Street,158.0,29166.798,29337.543,3.257,3.257,3.257,-0.417,1.0,BANDA STREET,3.498
banda_street,Banda Street,160.0,29167.419,29339.444,3.274,3.274,3.257,-0.417,1.0,BANDA STREET,3.853
banda_street,Banda Street,162.0,29168.04,29341.345,3.24,3.24,3.24,-0.208,1.0,BANDA STREET,4.209
banda_street,Banda Street,164.0,29168.661,29343.246,3.24,3.24,3.24,2.5,1.0,BANDA STREET,4.564
banda_street,Banda Street,166.0,29169.283,29345.147,3.199,3.199,3.24,4.687,1.0,BANDA STREET,4.92
banda_street,Banda Street,168.0,29169.904,29347.048,3.457,3.457,3.457,6.875,1.0,BANDA STREET,5.276
banda_street,Banda Street,170.0,29170.525,29348.949,3.79,3.624,3.624,8.164,1.0,BANDA STREET,5.631
banda_street,Banda Street,172.0,29171.146,29350.85,3.79,3.79,3.79,,,BANDA STREET,5.987
banda_street,Banda Street,174.0,29171.768,29352.751,3.893,3.893,3.893,,,BANDA STREET,6.342
banda_street,Banda Street,176.0,29172.389,29354.652,3.662,4.179,4.179,,,BANDA STREET,6.698
