path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_istimewa,Jalan Istimewa,0.0,22916.839,33115.193,24.882,26.065,26.065,,,JALAN ISTIMEWA,2.068
jalan_istimewa,Jalan Istimewa,2.0,22915.675,33116.82,24.899,26.065,26.065,,,JALAN ISTIMEWA,1.805
jalan_istimewa,Jalan Istimewa,4.0,22914.512,33118.447,23.775,26.065,26.065,,,JALAN ISTIMEWA,1.541
jalan_istimewa,Jalan Istimewa,6.0,22913.349,33120.074,26.065,26.065,26.065,,,JALAN ISTIMEWA,1.278
jalan_istimewa,Jalan Istimewa,8.0,22912.186,33121.701,26.065,25.806,25.806,,,JALAN ISTIMEWA,1.014
jalan_istimewa,Jalan Istimewa,10.0,22911.023,33123.328,26.065,25.547,25.547,,,JALAN ISTIMEWA,0.751
jalan_istimewa,Jalan Istimewa,12.0,22909.859,33124.955,26.065,25.233,25.233,,,JALAN ISTIMEWA,0.487
jalan_istimewa,Jalan Istimewa,14.0,22908.671,33126.561,26.14,24.919,24.919,,,JALAN ISTIMEWA,0.257
jalan_istimewa,Jalan Istimewa,16.0,22907.318,33128.034,23.75,24.604,24.604,,,JALAN ISTIMEWA,0.236
jalan_istimewa,Jalan Istimewa,18.0,22905.966,33129.508,23.725,24.311,24.311,,,JALAN ISTIMEWA,0.215
jalan_istimewa,Jalan Istimewa,20.0,22904.614,33130.982,23.725,24.018,24.018,,,JALAN ISTIMEWA,0.194
jalan_istimewa,Jalan Istimewa,22.0,22903.14,33132.315,23.725,23.725,23.725,,,JALAN ISTIMEWA,0.359
jalan_istimewa,Jalan Istimewa,24.0,22901.489,33133.444,23.725,23.725,23.725,,,JALAN ISTIMEWA,0.791
jalan_istimewa,Jalan Istimewa,26.0,22899.839,33134.573,23.725,23.725,23.725,0.0,1.0,JALAN ISTIMEWA,1.224
jalan_istimewa,Jalan Istimewa,28.0,22898.188,33135.703,23.725,23.725,23.725,0.0,1.0,JALAN ISTIMEWA,1.656
jalan_istimewa,Jalan Istimewa,30.0,22896.537,33136.832,23.725,23.725,23.725,0.0,1.0,JALAN ISTIMEWA,2.089
jalan_istimewa,Jalan Istimewa,32.0,22895.286,33138.356,23.725,23.725,23.725,0.0,1.0,JALAN ISTIMEWA,1.96
jalan_istimewa,Jalan Istimewa,34.0,22894.178,33140.021,23.725,23.725,23.725,0.0,1.0,JALAN ISTIMEWA,1.631
jalan_istimewa,Jalan Istimewa,36.0,22893.07,33141.686,23.725,23.725,23.725,0.0,1.0,JALAN ISTIMEWA,1.301
jalan_istimewa,Jalan Istimewa,38.0,22891.962,33143.35,23.725,23.725,23.725,0.0,1.0,JALAN ISTIMEWA,0.971
jalan_istimewa,Jalan Istimewa,40.0,22890.854,33145.015,23.725,23.725,23.725,0.0,1.0,JALAN ISTIMEWA,0.642
jalan_istimewa,Jalan Istimewa,42.0,22889.746,33146.68,23.725,23.725,23.725,-0.625,1.0,JALAN ISTIMEWA,0.312
jalan_istimewa,Jalan Istimewa,44.0,22888.538,33148.263,23.725,23.725,23.725,-0.625,1.0,JALAN ISTIMEWA,0.111
jalan_istimewa,Jalan Istimewa,46.0,22887.109,33149.663,23.675,23.675,23.675,-0.625,1.0,JALAN ISTIMEWA,0.197
jalan_istimewa,Jalan Istimewa,48.0,22885.68,33151.062,23.675,23.675,23.675,-0.625,1.0,JALAN ISTIMEWA,0.284
jalan_istimewa,Jalan Istimewa,50.0,22884.251,33152.461,23.675,23.675,23.675,0.0,1.0,JALAN ISTIMEWA,0.37
jalan_istimewa,Jalan Istimewa,52.0,22882.792,33153.824,23.675,23.675,23.675,0.0,1.0,JALAN ISTIMEWA,0.503
