path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
rhu_cross,Rhu Cross,0.0,31879.375,30891.175,,,,,,RHU CROSS,15.27
rhu_cross,Rhu Cross,2.0,31878.896,30889.233,,,,,,RHU CROSS,14.447
rhu_cross,Rhu Cross,4.0,31878.418,30887.291,,,,,,RHU CROSS,13.624
rhu_cross,Rhu Cross,6.0,31877.94,30885.349,,,,,,RHU CROSS,12.801
rhu_cross,Rhu Cross,8.0,31877.462,30883.407,,,,,,RHU CROSS,11.979
rhu_cross,Rhu Cross,10.0,31876.984,30881.465,,,,,,RHU CROSS,11.156
rhu_cross,Rhu Cross,12.0,31876.531,30879.521,,,,,,RHU CROSS,10.358
rhu_cross,Rhu Cross,14.0,31876.706,30877.528,,,,,,RHU CROSS,10.168
rhu_cross,Rhu Cross,16.0,31876.881,30875.536,,,,,,RHU CROSS,9.978
rhu_cross,Rhu Cross,18.0,31877.056,30873.544,,,,,,RHU CROSS,9.788
rhu_cross,Rhu Cross,20.0,31877.231,30871.551,,,,,,RHU CROSS,9.598
rhu_cross,Rhu Cross,22.0,31877.406,30869.559,,,,,,RHU CROSS,9.408
rhu_cross,Rhu Cross,24.0,31877.789,30867.601,,,,,,RHU CROSS,9.43
rhu_cross,Rhu Cross,26.0,31878.262,30865.658,,,,,,RHU CROSS,9.542
rhu_cross,Rhu Cross,28.0,31878.736,30863.715,,,,,,RHU CROSS,9.655
rhu_cross,Rhu Cross,30.0,31879.209,30861.772,,,,,,RHU CROSS,9.768
rhu_cross,Rhu Cross,32.0,31879.682,30859.828,,,,,,RHU CROSS,9.88
rhu_cross,Rhu Cross,34.0,31880.156,30857.885,,,,,,RHU CROSS,9.993
rhu_cross,Rhu Cross,36.0,31880.629,30855.942,,,,,,RHU CROSS,10.106
rhu_cross,Rhu Cross,38.0,31881.102,30853.999,,,,,,RHU CROSS,10.218
rhu_cross,Rhu Cross,40.0,31881.576,30852.056,,,,,,RHU CROSS,10.296
rhu_cross,Rhu Cross,42.0,31882.049,30850.113,,,,,,RHU CROSS,10.324
rhu_cross,Rhu Cross,44.0,31882.523,30848.169,,,,,,RHU CROSS,10.351
rhu_cross,Rhu Cross,46.0,31882.996,30846.226,,,,,,RHU CROSS,10.379
rhu_cross,Rhu Cross,48.0,31883.469,30844.283,,,,,,RHU CROSS,10.406
rhu_cross,Rhu Cross,50.0,31883.935,30842.338,,,,,,RHU CROSS,10.426
rhu_cross,Rhu Cross,52.0,31884.346,30840.381,,,,,,RHU CROSS,10.389
rhu_cross,Rhu Cross,54.0,31884.758,30838.424,,,,,,RHU CROSS,10.381
rhu_cross,Rhu Cross,56.0,31885.169,30836.466,,,,,,RHU CROSS,10.4
rhu_cross,Rhu Cross,58.0,31885.58,30834.509,,,,,,RHU CROSS,10.42
rhu_cross,Rhu Cross,60.0,31885.943,30832.543,,,,,,RHU CROSS,10.39
rhu_cross,Rhu Cross,62.0,31886.28,30830.571,,,,,,RHU CROSS,10.334
rhu_cross,Rhu Cross,64.0,31886.618,30828.6,,,,,,RHU CROSS,10.278
