path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_insaf,Jalan Insaf,0.0,29393.162,37207.164,18.171,16.85,16.85,,,JALAN INSAF,2.535
jalan_insaf,Jalan Insaf,2.0,29393.045,37209.16,18.246,16.85,16.85,,,JALAN INSAF,2.519
jalan_insaf,Jalan Insaf,4.0,29392.928,37211.157,16.85,16.85,16.85,,,JALAN INSAF,2.503
jalan_insaf,Jalan Insaf,6.0,29392.811,37213.153,16.434,16.925,16.925,,,JALAN INSAF,2.487
jalan_insaf,Jalan Insaf,8.0,29392.694,37215.15,15.467,17.0,17.0,,,JALAN INSAF,2.471
jalan_insaf,Jalan Insaf,10.0,29392.577,37217.147,16.934,17.075,17.075,,,JALAN INSAF,2.454
jalan_insaf,Jalan Insaf,12.0,29392.514,37219.145,18.617,17.15,17.15,,,JALAN INSAF,2.384
jalan_insaf,Jalan Insaf,14.0,29392.483,37221.145,18.334,17.225,17.225,,,JALAN INSAF,2.283
jalan_insaf,Jalan Insaf,16.0,29392.451,37223.145,17.3,17.3,17.234,,,JALAN INSAF,2.181
jalan_insaf,Jalan Insaf,18.0,29392.42,37225.144,17.234,17.234,17.3,,,JALAN INSAF,2.079
jalan_insaf,Jalan Insaf,20.0,29392.389,37227.144,17.742,17.521,17.521,,,JALAN INSAF,1.978
jalan_insaf,Jalan Insaf,22.0,29392.37,37229.144,17.809,17.809,17.809,,,JALAN INSAF,1.864
jalan_insaf,Jalan Insaf,24.0,29392.45,37231.142,16.767,18.069,18.069,,,JALAN INSAF,1.651
jalan_insaf,Jalan Insaf,26.0,29392.53,37233.141,17.425,18.33,18.069,,,JALAN INSAF,1.438
jalan_insaf,Jalan Insaf,28.0,29392.609,37235.139,19.092,18.105,18.069,,,JALAN INSAF,1.226
jalan_insaf,Jalan Insaf,30.0,29392.689,37237.137,19.025,17.797,17.797,,,JALAN INSAF,1.013
jalan_insaf,Jalan Insaf,32.0,29392.769,37239.136,18.609,17.488,17.488,,,JALAN INSAF,0.801
jalan_insaf,Jalan Insaf,34.0,29392.763,37241.133,17.158,17.18,17.18,,,JALAN INSAF,0.674
jalan_insaf,Jalan Insaf,36.0,29392.617,37243.127,14.133,16.872,16.872,,,JALAN INSAF,0.687
jalan_insaf,Jalan Insaf,38.0,29392.471,37245.122,17.333,16.563,16.563,,,JALAN INSAF,0.7
jalan_insaf,Jalan Insaf,40.0,29392.326,37247.117,17.483,16.266,16.266,,,JALAN INSAF,0.713
jalan_insaf,Jalan Insaf,42.0,29392.18,37249.112,15.969,15.969,15.969,,,JALAN INSAF,0.725
jalan_insaf,Jalan Insaf,44.0,29392.034,37251.106,15.969,15.969,15.969,,,JALAN INSAF,0.738
jalan_insaf,Jalan Insaf,46.0,29391.902,37253.102,15.969,15.969,15.969,,,JALAN INSAF,0.737
jalan_insaf,Jalan Insaf,48.0,29391.773,37255.098,15.919,15.919,15.969,,,JALAN INSAF,0.734
jalan_insaf,Jalan Insaf,50.0,29391.643,37257.093,15.919,16.149,16.149,,,JALAN INSAF,0.73
jalan_insaf,Jalan Insaf,52.0,29391.514,37259.089,19.008,16.422,16.422,,,JALAN INSAF,0.726
jalan_insaf,Jalan Insaf,54.0,29391.384,37261.085,18.758,16.695,16.422,,,JALAN INSAF,0.723
jalan_insaf,Jalan Insaf,56.0,29391.255,37263.081,18.12,16.513,16.422,,,JALAN INSAF,0.719
jalan_insaf,Jalan Insaf,58.0,29391.126,37265.077,17.758,16.331,16.331,,,JALAN INSAF,0.716
jalan_insaf,Jalan Insaf,60.0,29390.996,37267.073,17.646,16.148,16.148,,,JALAN INSAF,0.712
jalan_insaf,Jalan Insaf,62.0,29390.867,37269.068,17.608,15.966,15.966,,,JALAN INSAF,0.708
jalan_insaf,Jalan Insaf,64.0,29390.737,37271.064,17.483,15.783,15.783,,,JALAN INSAF,0.705
jalan_insaf,Jalan Insaf,66.0,29390.608,37273.06,15.469,15.601,15.601,,,JALAN INSAF,0.701
jalan_insaf,Jalan Insaf,68.0,29390.426,37275.051,15.419,15.419,15.601,,,JALAN INSAF,0.751
jalan_insaf,Jalan Insaf,70.0,29390.214,37277.04,15.369,15.568,15.601,,,JALAN INSAF,0.83
jalan_insaf,Jalan Insaf,72.0,29390.002,37279.029,15.269,15.717,15.586,,,JALAN INSAF,0.909
jalan_insaf,Jalan Insaf,74.0,29389.789,37281.017,15.219,15.652,15.586,,,JALAN INSAF,0.989
jalan_insaf,Jalan Insaf,76.0,29389.577,37283.006,15.169,15.586,15.586,,,JALAN INSAF,1.068
jalan_insaf,Jalan Insaf,78.0,29389.532,37284.991,15.119,15.521,15.521,,,JALAN INSAF,0.981
jalan_insaf,Jalan Insaf,80.0,29389.844,37286.966,20.222,15.455,15.455,,,JALAN INSAF,0.539
jalan_insaf,Jalan Insaf,82.0,29390.155,37288.942,21.797,15.39,15.39,,,JALAN INSAF,0.097
jalan_insaf,Jalan Insaf,84.0,29390.466,37290.918,22.412,15.324,15.324,,,JALAN INSAF,0.345
jalan_insaf,Jalan Insaf,86.0,29390.988,37292.801,21.993,,15.259,,,JALAN INSAF,0.991
jalan_insaf,Jalan Insaf,88.0,29392.226,37294.371,21.517,,15.193,,,JALAN INSAF,0.854
jalan_insaf,Jalan Insaf,90.0,29393.465,37295.942,21.725,,15.128,,,JALAN INSAF,0.4
jalan_insaf,Jalan Insaf,92.0,29394.704,37297.512,21.833,15.062,15.062,,,JALAN INSAF,0.053
jalan_insaf,Jalan Insaf,94.0,29395.942,37299.082,19.484,14.996,14.996,,,JALAN INSAF,0.507
jalan_insaf,Jalan Insaf,96.0,29397.181,37300.653,19.546,14.931,14.931,,,JALAN INSAF,0.96
jalan_insaf,Jalan Insaf,98.0,29398.777,37301.857,14.719,14.865,14.865,,,JALAN INSAF,0.905
jalan_insaf,Jalan Insaf,100.0,29400.376,37303.058,14.719,14.8,14.8,,,JALAN INSAF,1.175
jalan_insaf,Jalan Insaf,102.0,29401.976,37304.259,14.669,14.734,14.734,,,JALAN INSAF,1.242
jalan_insaf,Jalan Insaf,104.0,29403.575,37305.46,14.669,14.669,14.669,,,JALAN INSAF,1.309
jalan_insaf,Jalan Insaf,106.0,29405.174,37306.66,14.669,14.669,14.669,,,JALAN INSAF,1.375
jalan_insaf,Jalan Insaf,108.0,29407.124,37306.651,14.619,14.619,14.619,-0.625,1.0,JALAN INSAF,0.25
jalan_insaf,Jalan Insaf,110.0,29409.117,37306.488,14.619,14.619,14.619,,,JALAN INSAF,1.027
jalan_insaf,Jalan Insaf,112.0,29411.11,37306.326,14.619,14.619,14.619,,,JALAN INSAF,2.303
jalan_insaf,Jalan Insaf,114.0,29413.104,37306.163,14.619,14.861,14.861,,,JALAN INSAF,3.579
jalan_insaf,Jalan Insaf,116.0,29415.097,37306.001,14.619,15.104,15.104,10.414,2.0,JALAN INSAF,2.559
jalan_insaf,Jalan Insaf,118.0,29417.091,37305.838,15.777,15.347,15.347,,,JALAN INSAF,1.132
jalan_insaf,Jalan Insaf,120.0,29418.944,37305.323,15.589,15.589,15.452,,,JALAN INSAF,0.039
jalan_insaf,Jalan Insaf,122.0,29420.511,37304.079,15.452,15.452,15.452,,,JALAN INSAF,0.367
jalan_insaf,Jalan Insaf,124.0,29422.077,37302.835,15.452,15.452,15.452,-0.625,1.0,JALAN INSAF,0.773
jalan_insaf,Jalan Insaf,126.0,29423.523,37301.47,15.427,15.427,15.427,-1.875,1.0,JALAN INSAF,1.009
jalan_insaf,Jalan Insaf,128.0,29424.795,37299.926,15.402,15.402,15.402,,,JALAN INSAF,0.996
jalan_insaf,Jalan Insaf,130.0,29426.066,37298.382,15.302,15.302,15.302,,,JALAN INSAF,0.984
jalan_insaf,Jalan Insaf,132.0,29427.338,37296.838,14.469,15.206,15.206,-2.656,1.0,JALAN INSAF,0.971
jalan_insaf,Jalan Insaf,134.0,29428.609,37295.294,14.852,15.11,15.189,,,JALAN INSAF,0.958
jalan_insaf,Jalan Insaf,136.0,29429.899,37293.766,15.014,15.014,15.189,,,JALAN INSAF,0.97
jalan_insaf,Jalan Insaf,138.0,29431.215,37292.26,14.789,15.189,15.189,,,JALAN INSAF,1.016
jalan_insaf,Jalan Insaf,140.0,29432.531,37290.754,14.764,15.364,15.364,2.969,1.0,JALAN INSAF,1.062
jalan_insaf,Jalan Insaf,142.0,29433.847,37289.248,15.539,15.539,15.427,,,JALAN INSAF,1.108
jalan_insaf,Jalan Insaf,144.0,29435.164,37287.742,15.439,15.439,15.427,,,JALAN INSAF,1.154
jalan_insaf,Jalan Insaf,146.0,29436.48,37286.236,15.427,15.427,15.427,-0.781,1.0,JALAN INSAF,1.2
jalan_insaf,Jalan Insaf,148.0,29437.796,37284.73,15.402,15.402,15.402,-2.969,1.0,JALAN INSAF,1.246
jalan_insaf,Jalan Insaf,150.0,29439.112,37283.224,15.364,15.364,15.364,-5.156,1.0,JALAN INSAF,1.292
jalan_insaf,Jalan Insaf,152.0,29440.428,37281.718,15.002,15.189,15.189,,,JALAN INSAF,1.338
jalan_insaf,Jalan Insaf,154.0,29441.744,37280.213,15.014,15.014,15.014,,,JALAN INSAF,1.384
jalan_insaf,Jalan Insaf,156.0,29443.06,37278.707,15.027,14.763,14.763,,,JALAN INSAF,1.43
jalan_insaf,Jalan Insaf,158.0,29444.376,37277.201,14.989,14.512,14.512,,,JALAN INSAF,1.476
jalan_insaf,Jalan Insaf,160.0,29445.692,37275.695,14.627,14.26,14.26,,,JALAN INSAF,1.522
jalan_insaf,Jalan Insaf,162.0,29447.004,37274.185,13.877,14.194,14.194,,,JALAN INSAF,1.561
jalan_insaf,Jalan Insaf,164.0,29448.283,37272.647,14.127,14.127,14.127,,,JALAN INSAF,1.559
jalan_insaf,Jalan Insaf,166.0,29449.562,37271.11,14.127,14.127,14.127,,,JALAN INSAF,1.556
jalan_insaf,Jalan Insaf,168.0,29450.841,37269.572,14.077,14.077,14.077,-3.125,1.0,JALAN INSAF,1.553
jalan_insaf,Jalan Insaf,170.0,29452.12,37268.035,14.002,14.002,14.002,-5.625,1.0,JALAN INSAF,1.551
