path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
countryside_walk,Countryside Walk,0.0,28498.034,41364.943,7.879,7.879,7.879,2.546,1.0,COUNTRYSIDE WALK,3.108
countryside_walk,Countryside Walk,2.0,28498.686,41366.834,7.752,7.752,7.93,3.126,1.0,COUNTRYSIDE WALK,3.141
countryside_walk,Countryside Walk,4.0,28499.337,41368.725,7.98,7.98,7.98,3.572,1.0,COUNTRYSIDE WALK,3.175
countryside_walk,Countryside Walk,6.0,28499.988,41370.616,8.066,8.066,8.066,4.018,1.0,COUNTRYSIDE WALK,3.209
countryside_walk,Countryside Walk,8.0,28500.64,41372.507,8.516,8.29,8.251,2.891,1.0,COUNTRYSIDE WALK,3.243
countryside_walk,Countryside Walk,10.0,28501.291,41374.398,8.514,8.514,8.251,1.765,1.0,COUNTRYSIDE WALK,3.276
countryside_walk,Countryside Walk,12.0,28501.974,41376.277,8.623,8.251,8.251,-0.268,1.0,COUNTRYSIDE WALK,3.276
countryside_walk,Countryside Walk,14.0,28502.718,41378.133,7.988,7.988,8.207,-2.3,1.0,COUNTRYSIDE WALK,3.21
countryside_walk,Countryside Walk,16.0,28503.463,41379.99,7.974,7.974,8.078,-2.027,1.0,COUNTRYSIDE WALK,3.145
countryside_walk,Countryside Walk,18.0,28504.208,41381.846,8.207,8.207,8.067,-1.754,1.0,COUNTRYSIDE WALK,3.079
countryside_walk,Countryside Walk,20.0,28504.952,41383.702,8.078,8.078,8.067,-1.205,1.0,COUNTRYSIDE WALK,3.013
countryside_walk,Countryside Walk,22.0,28505.661,41385.572,8.067,8.067,8.067,-1.071,1.0,COUNTRYSIDE WALK,2.985
countryside_walk,Countryside Walk,24.0,28506.344,41387.452,7.787,7.787,7.981,-1.071,1.0,COUNTRYSIDE WALK,2.985
countryside_walk,Countryside Walk,26.0,28507.027,41389.331,7.704,7.704,7.981,-1.071,1.0,COUNTRYSIDE WALK,2.985
countryside_walk,Countryside Walk,28.0,28507.71,41391.211,7.981,7.981,7.981,0.759,1.0,COUNTRYSIDE WALK,2.985
countryside_walk,Countryside Walk,30.0,28508.394,41393.091,8.067,8.067,7.981,0.759,1.0,COUNTRYSIDE WALK,2.985
countryside_walk,Countryside Walk,32.0,28509.077,41394.971,8.042,8.042,8.042,-0.451,1.0,COUNTRYSIDE WALK,2.985
countryside_walk,Countryside Walk,34.0,28509.76,41396.85,7.831,7.831,8.042,,,COUNTRYSIDE WALK,2.985
countryside_walk,Countryside Walk,36.0,28510.388,41398.749,8.063,8.063,7.945,,,COUNTRYSIDE WALK,3.043
countryside_walk,Countryside Walk,38.0,28511.006,41400.651,7.196,7.945,7.831,-2.689,1.0,COUNTRYSIDE WALK,3.111
countryside_walk,Countryside Walk,40.0,28511.625,41402.553,7.954,7.827,7.827,-1.478,1.0,COUNTRYSIDE WALK,3.18
countryside_walk,Countryside Walk,42.0,28512.243,41404.455,7.709,7.709,7.827,,,COUNTRYSIDE WALK,3.248
countryside_walk,Countryside Walk,44.0,28512.861,41406.357,7.654,7.654,7.827,,,COUNTRYSIDE WALK,3.317
countryside_walk,Countryside Walk,46.0,28513.48,41408.259,7.938,7.938,7.938,1.386,1.0,COUNTRYSIDE WALK,3.385
countryside_walk,Countryside Walk,48.0,28514.098,41410.161,7.966,7.966,7.938,1.367,1.0,COUNTRYSIDE WALK,3.453
countryside_walk,Countryside Walk,50.0,28514.717,41412.063,7.966,7.966,7.938,-3.019,1.0,COUNTRYSIDE WALK,3.522
countryside_walk,Countryside Walk,52.0,28515.335,41413.965,7.936,7.936,7.936,-3.144,1.0,COUNTRYSIDE WALK,3.59
countryside_walk,Countryside Walk,54.0,28515.953,41415.867,7.696,7.696,7.696,,,COUNTRYSIDE WALK,3.659
countryside_walk,Countryside Walk,56.0,28516.572,41417.769,7.676,7.676,7.686,,,COUNTRYSIDE WALK,3.727
countryside_walk,Countryside Walk,58.0,28517.067,41419.294,8.161,7.676,7.676,,,COUNTRYSIDE WALK,3.782
