path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jupiter_road,Jupiter Road,0.0,27323.475,37834.458,21.629,19.231,19.231,,,JUPITER ROAD,22.049
jupiter_road,Jupiter Road,2.0,27321.511,37834.836,20.891,19.231,19.231,,,JUPITER ROAD,20.261
jupiter_road,Jupiter Road,4.0,27319.547,37835.214,20.319,19.231,19.231,,,JUPITER ROAD,18.473
jupiter_road,Jupiter Road,6.0,27317.583,37835.592,19.231,19.231,19.231,,,JUPITER ROAD,16.686
jupiter_road,Jupiter Road,8.0,27315.619,37835.97,19.111,19.111,19.111,,,JUPITER ROAD,14.898
jupiter_road,Jupiter Road,10.0,27313.655,37836.348,19.206,18.952,18.952,,,JUPITER ROAD,13.112
jupiter_road,Jupiter Road,12.0,27313.312,37834.71,18.794,18.794,18.794,,,JUPITER ROAD,12.335
jupiter_road,Jupiter Road,14.0,27313.258,37832.711,18.137,18.715,18.715,,,JUPITER ROAD,11.741
jupiter_road,Jupiter Road,16.0,27313.205,37830.712,18.594,18.637,18.707,,,JUPITER ROAD,11.148
jupiter_road,Jupiter Road,18.0,27313.152,37828.712,18.559,18.559,18.707,,,JUPITER ROAD,10.554
jupiter_road,Jupiter Road,20.0,27313.098,37826.713,18.549,18.707,18.663,,,JUPITER ROAD,9.96
jupiter_road,Jupiter Road,22.0,27313.045,37824.714,18.854,18.854,18.663,,,JUPITER ROAD,9.367
jupiter_road,Jupiter Road,24.0,27312.991,37822.714,19.984,18.663,18.663,,,JUPITER ROAD,8.773
jupiter_road,Jupiter Road,26.0,27312.938,37820.715,19.026,18.472,18.472,,,JUPITER ROAD,8.179
jupiter_road,Jupiter Road,28.0,27312.884,37818.716,17.586,18.28,18.28,,,JUPITER ROAD,7.586
jupiter_road,Jupiter Road,30.0,27312.831,37816.717,16.717,18.089,18.089,,,JUPITER ROAD,6.992
jupiter_road,Jupiter Road,32.0,27312.777,37814.717,17.867,17.79,17.79,,,JUPITER ROAD,6.398
jupiter_road,Jupiter Road,34.0,27312.724,37812.718,17.707,17.49,17.49,,,JUPITER ROAD,5.805
jupiter_road,Jupiter Road,36.0,27312.671,37810.719,17.817,17.193,17.193,,,JUPITER ROAD,5.211
jupiter_road,Jupiter Road,38.0,27312.617,37808.719,17.867,16.897,16.897,,,JUPITER ROAD,4.617
jupiter_road,Jupiter Road,40.0,27312.564,37806.72,16.266,16.6,16.6,,,JUPITER ROAD,4.024
jupiter_road,Jupiter Road,42.0,27312.51,37804.721,16.795,16.304,16.38,,,JUPITER ROAD,3.43
jupiter_road,Jupiter Road,44.0,27312.457,37802.722,16.386,16.342,16.342,,,JUPITER ROAD,2.836
jupiter_road,Jupiter Road,46.0,27312.403,37800.722,16.05,16.38,16.304,,,JUPITER ROAD,2.243
jupiter_road,Jupiter Road,48.0,27312.35,37798.723,16.131,16.188,16.188,,,JUPITER ROAD,1.649
jupiter_road,Jupiter Road,50.0,27312.296,37796.724,16.456,15.907,15.907,,,JUPITER ROAD,1.055
jupiter_road,Jupiter Road,52.0,27312.243,37794.724,16.946,15.627,15.627,,,JUPITER ROAD,0.462
jupiter_road,Jupiter Road,54.0,27312.19,37792.725,17.08,15.378,15.378,,,JUPITER ROAD,0.132
jupiter_road,Jupiter Road,56.0,27312.327,37790.738,14.731,15.13,15.13,,,JUPITER ROAD,0.539
jupiter_road,Jupiter Road,58.0,27312.642,37788.763,14.52,14.881,14.881,,,JUPITER ROAD,0.771
jupiter_road,Jupiter Road,60.0,27312.957,37786.788,14.426,14.632,14.744,,,JUPITER ROAD,1.004
jupiter_road,Jupiter Road,62.0,27313.272,37784.813,14.744,14.744,14.677,,,JUPITER ROAD,1.236
jupiter_road,Jupiter Road,64.0,27313.587,37782.838,14.677,14.677,14.632,,,JUPITER ROAD,1.469
jupiter_road,Jupiter Road,66.0,27314.374,37781.03,14.956,14.509,14.509,,,JUPITER ROAD,1.202
jupiter_road,Jupiter Road,68.0,27315.373,37779.298,14.34,14.34,14.34,-9.072,2.0,JUPITER ROAD,0.709
jupiter_road,Jupiter Road,70.0,27316.373,37777.566,13.986,14.123,14.123,,,JUPITER ROAD,0.217
jupiter_road,Jupiter Road,72.0,27317.372,37775.834,13.906,13.906,13.906,,,JUPITER ROAD,0.275
jupiter_road,Jupiter Road,74.0,27317.091,37773.858,14.462,13.887,13.887,,,JUPITER ROAD,0.531
jupiter_road,Jupiter Road,76.0,27316.798,37771.879,14.251,13.868,13.887,1.499,1.0,JUPITER ROAD,1.351
jupiter_road,Jupiter Road,78.0,27316.504,37769.901,13.849,13.849,13.887,,,JUPITER ROAD,2.17
jupiter_road,Jupiter Road,80.0,27316.21,37767.923,14.026,14.026,14.026,,,JUPITER ROAD,2.989
jupiter_road,Jupiter Road,84.0,27315.525,37768.78,14.037,14.037,14.037,6.552,1.0,JUPITER ROAD,3.416
jupiter_road,Jupiter Road,86.0,27315.15,37770.744,13.88,14.29,14.29,5.359,1.0,JUPITER ROAD,3.244
jupiter_road,Jupiter Road,88.0,27314.776,37772.709,14.542,14.542,14.542,9.164,2.0,JUPITER ROAD,3.071
jupiter_road,Jupiter Road,90.0,27314.402,37774.674,14.562,14.562,14.562,6.008,1.0,JUPITER ROAD,2.898
jupiter_road,Jupiter Road,92.0,27314.028,37776.638,14.77,14.77,14.77,2.852,1.0,JUPITER ROAD,2.726
jupiter_road,Jupiter Road,94.0,27313.654,37778.603,15.236,14.857,14.77,3.314,1.0,JUPITER ROAD,2.553
jupiter_road,Jupiter Road,96.0,27313.279,37780.568,14.944,14.944,14.77,0.709,1.0,JUPITER ROAD,2.38
jupiter_road,Jupiter Road,98.0,27312.905,37782.533,14.719,14.719,14.827,,,JUPITER ROAD,2.208
jupiter_road,Jupiter Road,100.0,27312.531,37784.497,14.769,14.769,14.827,,,JUPITER ROAD,2.035
jupiter_road,Jupiter Road,102.0,27312.157,37786.462,14.827,14.827,14.827,,,JUPITER ROAD,1.862
jupiter_road,Jupiter Road,104.0,27311.783,37788.427,14.545,14.86,14.86,,,JUPITER ROAD,1.69
jupiter_road,Jupiter Road,106.0,27311.408,37790.391,14.806,14.892,14.892,,,JUPITER ROAD,1.517
jupiter_road,Jupiter Road,108.0,27311.034,37792.356,15.0,15.178,15.178,,,JUPITER ROAD,1.344
jupiter_road,Jupiter Road,110.0,27310.66,37794.321,15.54,15.464,15.464,,,JUPITER ROAD,1.172
jupiter_road,Jupiter Road,112.0,27310.286,37796.285,17.006,15.75,15.75,,,JUPITER ROAD,0.999
jupiter_road,Jupiter Road,114.0,27309.911,37798.25,17.01,16.037,16.037,,,JUPITER ROAD,0.826
jupiter_road,Jupiter Road,116.0,27309.537,37800.215,17.15,16.323,16.323,,,JUPITER ROAD,0.654
jupiter_road,Jupiter Road,118.0,27309.163,37802.179,17.126,16.609,16.609,,,JUPITER ROAD,0.481
jupiter_road,Jupiter Road,120.0,27308.789,37804.144,16.896,16.896,16.86,,,JUPITER ROAD,0.308
jupiter_road,Jupiter Road,122.0,27308.415,37806.109,16.97,16.97,16.896,,,JUPITER ROAD,0.136
jupiter_road,Jupiter Road,124.0,27308.04,37808.073,16.86,16.86,16.907,,,JUPITER ROAD,0.037
jupiter_road,Jupiter Road,126.0,27307.666,37810.038,17.755,16.907,16.954,1.311,1.0,JUPITER ROAD,0.21
jupiter_road,Jupiter Road,128.0,27307.292,37812.003,17.546,16.954,16.954,,,JUPITER ROAD,0.382
jupiter_road,Jupiter Road,130.0,27306.918,37813.967,15.739,17.0,17.0,,,JUPITER ROAD,0.555
jupiter_road,Jupiter Road,132.0,27306.544,37815.932,16.455,17.201,17.201,,,JUPITER ROAD,0.728
jupiter_road,Jupiter Road,134.0,27306.169,37817.897,19.624,17.402,17.402,,,JUPITER ROAD,0.9
jupiter_road,Jupiter Road,136.0,27305.795,37819.861,21.061,17.603,17.603,,,JUPITER ROAD,1.073
jupiter_road,Jupiter Road,138.0,27305.421,37821.826,19.574,17.803,17.603,,,JUPITER ROAD,1.245
jupiter_road,Jupiter Road,140.0,27305.047,37823.791,18.074,17.623,17.603,,,JUPITER ROAD,1.418
jupiter_road,Jupiter Road,142.0,27304.672,37825.755,18.205,17.442,17.442,,,JUPITER ROAD,1.591
jupiter_road,Jupiter Road,144.0,27303.463,37827.347,18.112,17.261,17.261,,,JUPITER ROAD,0.858
jupiter_road,Jupiter Road,146.0,27302.249,37828.936,16.889,17.129,17.129,,,JUPITER ROAD,0.12
jupiter_road,Jupiter Road,148.0,27301.034,37830.525,16.997,16.997,17.129,,,JUPITER ROAD,0.617
jupiter_road,Jupiter Road,150.0,27299.82,37832.114,17.097,17.097,17.129,,,JUPITER ROAD,1.1
jupiter_road,Jupiter Road,152.0,27298.167,37832.632,17.257,17.354,17.354,,,JUPITER ROAD,1.571
jupiter_road,Jupiter Road,154.0,27296.188,37832.349,17.951,17.61,17.61,8.852,2.0,JUPITER ROAD,2.891
jupiter_road,Jupiter Road,156.0,27294.208,37832.066,17.964,17.8,17.8,,,JUPITER ROAD,2.633
jupiter_road,Jupiter Road,158.0,27292.228,37831.783,17.989,17.989,17.837,,,JUPITER ROAD,2.37
jupiter_road,Jupiter Road,160.0,27290.248,37831.5,17.837,17.837,17.987,,,JUPITER ROAD,2.106
jupiter_road,Jupiter Road,162.0,27288.318,37831.003,17.638,17.987,17.989,,,JUPITER ROAD,2.062
jupiter_road,Jupiter Road,164.0,27286.419,37830.375,17.888,18.137,18.137,,,JUPITER ROAD,2.152
jupiter_road,Jupiter Road,166.0,27284.52,37829.748,18.001,18.287,18.287,,,JUPITER ROAD,2.242
jupiter_road,Jupiter Road,168.0,27282.621,37829.12,19.02,18.571,18.571,,,JUPITER ROAD,2.332
jupiter_road,Jupiter Road,170.0,27280.722,37828.492,19.085,18.856,18.856,,,JUPITER ROAD,2.422
jupiter_road,Jupiter Road,172.0,27278.759,37828.196,19.14,19.14,18.913,,,JUPITER ROAD,2.175
jupiter_road,Jupiter Road,174.0,27276.763,37828.063,19.145,19.145,18.913,,,JUPITER ROAD,1.763
jupiter_road,Jupiter Road,176.0,27274.768,37827.931,19.075,18.913,18.913,-5.542,1.0,JUPITER ROAD,1.35
jupiter_road,Jupiter Road,178.0,27272.772,37827.798,18.395,18.681,18.681,-5.604,1.0,JUPITER ROAD,0.937
