path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
park_villas_terrace,Park Villas Terrace,0.0,33231.01,38974.333,10.731,10.731,10.731,,,PARK VILLAS TERRACE,4.793
park_villas_terrace,Park Villas Terrace,2.0,33229.882,38972.682,10.726,10.726,10.745,,,PARK VILLAS TERRACE,4.016
park_villas_terrace,Park Villas Terrace,4.0,33228.753,38971.031,11.19,10.76,10.76,0.781,1.0,PARK VILLAS TERRACE,3.238
park_villas_terrace,Park Villas Terrace,6.0,33227.625,38969.38,10.828,10.793,10.793,,,PARK VILLAS TERRACE,2.461
park_villas_terrace,Park Villas Terrace,8.0,33226.497,38967.728,10.827,10.827,10.793,,,PARK VILLAS TERRACE,1.684
park_villas_terrace,Park Villas Terrace,10.0,33225.368,38966.077,11.99,10.801,10.793,,,PARK VILLAS TERRACE,0.907
park_villas_terrace,Park Villas Terrace,12.0,33224.24,38964.426,10.749,10.776,10.776,-0.684,1.0,PARK VILLAS TERRACE,0.13
park_villas_terrace,Park Villas Terrace,14.0,33223.189,38962.746,10.75,10.75,10.75,,,PARK VILLAS TERRACE,0.565
park_villas_terrace,Park Villas Terrace,16.0,33222.969,38960.758,10.738,10.738,10.738,,,PARK VILLAS TERRACE,0.385
park_villas_terrace,Park Villas Terrace,18.0,33222.749,38958.77,10.72,10.72,10.72,-1.312,1.0,PARK VILLAS TERRACE,0.205
park_villas_terrace,Park Villas Terrace,20.0,33222.529,38956.782,10.676,10.676,10.676,-1.629,1.0,PARK VILLAS TERRACE,0.025
park_villas_terrace,Park Villas Terrace,22.0,33222.309,38954.794,10.646,10.646,10.646,-1.773,1.0,PARK VILLAS TERRACE,0.155
park_villas_terrace,Park Villas Terrace,24.0,33222.089,38952.807,10.608,10.608,10.608,-1.383,1.0,PARK VILLAS TERRACE,0.335
park_villas_terrace,Park Villas Terrace,26.0,33221.869,38950.819,10.578,10.578,10.578,-1.521,1.0,PARK VILLAS TERRACE,0.515
park_villas_terrace,Park Villas Terrace,28.0,33221.649,38948.831,10.565,10.565,10.565,-1.054,1.0,PARK VILLAS TERRACE,0.695
park_villas_terrace,Park Villas Terrace,30.0,33221.429,38946.843,10.465,10.465,10.524,-0.96,1.0,PARK VILLAS TERRACE,0.875
park_villas_terrace,Park Villas Terrace,32.0,33221.209,38944.855,10.474,10.474,10.524,-0.794,1.0,PARK VILLAS TERRACE,0.964
park_villas_terrace,Park Villas Terrace,34.0,33220.989,38942.867,10.524,10.524,10.501,0.0,1.0,PARK VILLAS TERRACE,1.028
park_villas_terrace,Park Villas Terrace,36.0,33220.768,38940.879,10.528,10.528,10.501,0.05,1.0,PARK VILLAS TERRACE,1.091
park_villas_terrace,Park Villas Terrace,38.0,33220.548,38938.892,10.501,10.501,10.524,,,PARK VILLAS TERRACE,1.154
park_villas_terrace,Park Villas Terrace,40.0,33220.328,38936.904,10.479,10.479,10.528,,,PARK VILLAS TERRACE,1.217
park_villas_terrace,Park Villas Terrace,42.0,33220.108,38934.916,10.379,10.655,10.655,,,PARK VILLAS TERRACE,1.28
park_villas_terrace,Park Villas Terrace,44.0,33219.888,38932.928,10.222,10.832,10.832,,,PARK VILLAS TERRACE,1.343
park_villas_terrace,Park Villas Terrace,46.0,33219.668,38930.94,10.199,11.009,11.009,,,PARK VILLAS TERRACE,1.406
park_villas_terrace,Park Villas Terrace,48.0,33219.448,38928.952,11.624,11.152,11.152,,,PARK VILLAS TERRACE,1.47
park_villas_terrace,Park Villas Terrace,50.0,33219.228,38926.964,9.943,11.295,11.152,,,PARK VILLAS TERRACE,1.533
park_villas_terrace,Park Villas Terrace,52.0,33219.008,38924.977,9.939,11.199,11.152,,,PARK VILLAS TERRACE,1.596
park_villas_terrace,Park Villas Terrace,54.0,33218.788,38922.989,14.448,11.103,11.103,,,PARK VILLAS TERRACE,1.659
park_villas_terrace,Park Villas Terrace,56.0,33218.568,38921.001,16.241,11.007,11.007,,,PARK VILLAS TERRACE,1.722
park_villas_terrace,Park Villas Terrace,58.0,33218.348,38919.013,16.365,10.911,10.911,,,PARK VILLAS TERRACE,1.785
park_villas_terrace,Park Villas Terrace,60.0,33218.128,38917.025,14.005,10.815,10.815,,,PARK VILLAS TERRACE,1.848
park_villas_terrace,Park Villas Terrace,62.0,33217.908,38915.037,12.678,10.72,10.72,,,PARK VILLAS TERRACE,1.912
park_villas_terrace,Park Villas Terrace,64.0,33217.688,38913.049,12.521,10.624,10.624,,,PARK VILLAS TERRACE,1.975
park_villas_terrace,Park Villas Terrace,66.0,33217.468,38911.062,10.398,10.528,10.528,,,PARK VILLAS TERRACE,2.038
park_villas_terrace,Park Villas Terrace,68.0,33217.247,38909.074,10.019,10.432,10.432,,,PARK VILLAS TERRACE,2.101
park_villas_terrace,Park Villas Terrace,70.0,33217.027,38907.086,10.052,10.336,10.336,,,PARK VILLAS TERRACE,2.164
park_villas_terrace,Park Villas Terrace,72.0,33216.807,38905.098,12.116,10.24,10.24,,,PARK VILLAS TERRACE,2.231
park_villas_terrace,Park Villas Terrace,74.0,33216.587,38903.11,10.428,10.135,10.24,,,PARK VILLAS TERRACE,2.324
park_villas_terrace,Park Villas Terrace,76.0,33216.367,38901.122,10.031,10.031,10.24,,,PARK VILLAS TERRACE,2.416
park_villas_terrace,Park Villas Terrace,78.0,33216.147,38899.134,10.01,10.309,10.309,,,PARK VILLAS TERRACE,2.509
park_villas_terrace,Park Villas Terrace,80.0,33215.927,38897.147,11.568,10.588,10.588,,,PARK VILLAS TERRACE,2.602
park_villas_terrace,Park Villas Terrace,82.0,33215.707,38895.159,9.516,10.867,10.638,,,PARK VILLAS TERRACE,2.695
park_villas_terrace,Park Villas Terrace,84.0,33215.487,38893.171,11.295,10.752,10.638,,,PARK VILLAS TERRACE,2.787
park_villas_terrace,Park Villas Terrace,86.0,33215.267,38891.183,9.591,10.638,10.638,,,PARK VILLAS TERRACE,2.88
park_villas_terrace,Park Villas Terrace,88.0,33215.047,38889.195,11.58,10.524,10.524,,,PARK VILLAS TERRACE,2.973
park_villas_terrace,Park Villas Terrace,90.0,33214.827,38887.207,11.589,10.41,10.41,,,PARK VILLAS TERRACE,3.065
park_villas_terrace,Park Villas Terrace,92.0,33214.607,38885.219,11.524,10.295,10.295,,,PARK VILLAS TERRACE,3.158
park_villas_terrace,Park Villas Terrace,94.0,33214.387,38883.232,9.002,10.084,10.084,,,PARK VILLAS TERRACE,3.251
park_villas_terrace,Park Villas Terrace,96.0,33214.167,38881.244,9.81,9.873,9.873,,,PARK VILLAS TERRACE,3.183
park_villas_terrace,Park Villas Terrace,98.0,33213.947,38879.256,9.662,9.662,9.662,,,PARK VILLAS TERRACE,3.105
park_villas_terrace,Park Villas Terrace,100.0,33213.726,38877.268,9.594,9.387,9.387,,,PARK VILLAS TERRACE,3.028
park_villas_terrace,Park Villas Terrace,102.0,33213.506,38875.28,9.558,9.112,9.112,-10.306,2.0,PARK VILLAS TERRACE,2.95
park_villas_terrace,Park Villas Terrace,104.0,33213.286,38873.292,8.837,8.837,8.837,,,PARK VILLAS TERRACE,2.873
park_villas_terrace,Park Villas Terrace,106.0,33213.066,38871.304,8.793,8.793,8.837,,,PARK VILLAS TERRACE,2.795
park_villas_terrace,Park Villas Terrace,108.0,33212.846,38869.317,8.78,8.78,8.837,,,PARK VILLAS TERRACE,2.718
park_villas_terrace,Park Villas Terrace,110.0,33212.626,38867.329,8.755,8.931,8.931,,,PARK VILLAS TERRACE,2.64
park_villas_terrace,Park Villas Terrace,112.0,33212.406,38865.341,8.7,9.082,9.082,,,PARK VILLAS TERRACE,2.563
park_villas_terrace,Park Villas Terrace,114.0,33212.186,38863.353,9.019,9.347,9.347,,,PARK VILLAS TERRACE,2.485
park_villas_terrace,Park Villas Terrace,116.0,33211.966,38861.365,9.071,9.613,9.613,,,PARK VILLAS TERRACE,2.408
park_villas_terrace,Park Villas Terrace,118.0,33211.746,38859.377,8.772,9.879,9.798,,,PARK VILLAS TERRACE,2.33
park_villas_terrace,Park Villas Terrace,120.0,33211.526,38857.389,12.271,10.025,9.798,,,PARK VILLAS TERRACE,2.253
park_villas_terrace,Park Villas Terrace,122.0,33211.306,38855.402,11.866,9.798,9.798,,,PARK VILLAS TERRACE,2.175
park_villas_terrace,Park Villas Terrace,124.0,33211.086,38853.414,11.786,9.571,9.571,,,PARK VILLAS TERRACE,2.098
park_villas_terrace,Park Villas Terrace,126.0,33210.866,38851.426,13.768,9.344,9.344,,,PARK VILLAS TERRACE,2.02
park_villas_terrace,Park Villas Terrace,128.0,33210.646,38849.438,10.918,9.117,9.117,,,PARK VILLAS TERRACE,1.943
