path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
duxton_road,Duxton Road,0.0,29095.459,29151.304,6.361,7.039,6.787,,,DUXTON ROAD,0.471
duxton_road,Duxton Road,2.0,29096.66,29149.705,7.039,6.787,6.661,,,DUXTON ROAD,0.312
duxton_road,Duxton Road,4.0,29097.86,29148.105,7.153,6.535,6.535,,,DUXTON ROAD,0.153
duxton_road,Duxton Road,6.0,29099.061,29146.506,7.178,6.283,6.283,,,DUXTON ROAD,0.006
duxton_road,Duxton Road,8.0,29100.261,29144.906,6.031,6.031,6.031,,,DUXTON ROAD,0.164
duxton_road,Duxton Road,10.0,29101.462,29143.306,5.894,5.894,6.002,,,DUXTON ROAD,0.323
duxton_road,Duxton Road,12.0,29102.689,29141.729,5.894,5.894,6.002,,,DUXTON ROAD,0.516
duxton_road,Duxton Road,14.0,29104.05,29140.264,6.002,6.002,6.002,,,DUXTON ROAD,0.884
duxton_road,Duxton Road,16.0,29105.412,29138.799,5.927,6.134,6.134,,,DUXTON ROAD,1.251
duxton_road,Duxton Road,18.0,29106.773,29137.334,5.944,6.429,6.429,,,DUXTON ROAD,1.618
duxton_road,Duxton Road,20.0,29108.135,29135.869,6.039,6.748,6.748,,,DUXTON ROAD,1.985
duxton_road,Duxton Road,22.0,29109.497,29134.404,7.169,7.068,7.068,,,DUXTON ROAD,2.352
duxton_road,Duxton Road,24.0,29110.199,29132.708,9.269,7.411,7.411,,,DUXTON ROAD,2.039
duxton_road,Duxton Road,26.0,29110.051,29130.714,8.687,7.755,7.755,,,DUXTON ROAD,1.083
duxton_road,Duxton Road,28.0,29109.902,29128.719,9.206,8.098,8.098,,,DUXTON ROAD,0.412
duxton_road,Duxton Road,30.0,29109.754,29126.725,6.465,,8.442,,,DUXTON ROAD,0.076
duxton_road,Duxton Road,32.0,29109.605,29124.73,7.368,8.785,8.785,,,DUXTON ROAD,0.26
duxton_road,Duxton Road,34.0,29109.457,29122.736,6.577,9.129,9.129,,,DUXTON ROAD,0.596
duxton_road,Duxton Road,36.0,29109.165,29120.76,9.102,9.473,9.473,,,DUXTON ROAD,1.073
duxton_road,Duxton Road,38.0,29108.802,29118.793,9.048,9.816,9.816,,,DUXTON ROAD,1.62
duxton_road,Duxton Road,40.0,29108.438,29116.826,10.413,10.109,10.109,,,DUXTON ROAD,2.167
duxton_road,Duxton Road,42.0,29108.075,29114.86,10.262,10.116,10.116,,,DUXTON ROAD,2.63
duxton_road,Duxton Road,44.0,29107.711,29112.893,9.82,10.325,10.325,,,DUXTON ROAD,3.092
duxton_road,Duxton Road,46.0,29107.348,29110.926,7.156,10.533,10.533,,,DUXTON ROAD,3.555
duxton_road,Duxton Road,48.0,29106.985,29108.959,9.068,10.945,10.945,,,DUXTON ROAD,3.964
duxton_road,Duxton Road,50.0,29106.621,29106.993,11.868,11.357,11.357,,,DUXTON ROAD,4.367
duxton_road,Duxton Road,52.0,29106.258,29105.026,10.087,11.769,11.769,,,DUXTON ROAD,4.771
duxton_road,Duxton Road,54.0,29105.894,29103.059,11.568,,11.975,,,DUXTON ROAD,5.174
duxton_road,Duxton Road,72.0,29103.529,29085.221,10.4,,12.181,,,DUXTON ROAD,8.137
duxton_road,Duxton Road,74.0,29103.29,29083.235,12.88,,12.593,,,DUXTON ROAD,8.545
duxton_road,Duxton Road,76.0,29103.05,29081.25,15.51,,13.829,,,DUXTON ROAD,8.954
duxton_road,Duxton Road,78.0,29102.811,29079.264,14.47,,14.241,,,DUXTON ROAD,9.362
duxton_road,Duxton Road,80.0,29102.571,29077.278,14.465,,14.447,,,DUXTON ROAD,9.771
duxton_road,Duxton Road,82.0,29102.332,29075.293,12.995,14.653,14.653,,,DUXTON ROAD,10.179
duxton_road,Duxton Road,84.0,29102.092,29073.307,18.394,15.065,15.065,,,DUXTON ROAD,10.588
duxton_road,Duxton Road,86.0,29101.853,29071.322,15.964,15.477,15.477,,,DUXTON ROAD,10.996
duxton_road,Duxton Road,88.0,29101.614,29069.336,18.473,15.889,15.814,,,DUXTON ROAD,11.405
duxton_road,Duxton Road,90.0,29101.374,29067.35,15.814,15.814,15.882,,,DUXTON ROAD,11.813
duxton_road,Duxton Road,92.0,29101.135,29065.365,18.906,15.882,15.889,2.547,1.0,DUXTON ROAD,12.222
duxton_road,Duxton Road,94.0,29100.895,29063.379,15.862,15.95,15.95,,,DUXTON ROAD,12.63
duxton_road,Duxton Road,96.0,29100.656,29061.394,16.018,16.018,16.018,,,DUXTON ROAD,13.039
duxton_road,Duxton Road,98.0,29100.416,29059.408,20.081,16.051,16.051,,,DUXTON ROAD,13.447
duxton_road,Duxton Road,100.0,29100.177,29057.422,17.51,16.085,16.085,,,DUXTON ROAD,13.856
duxton_road,Duxton Road,102.0,29099.937,29055.437,22.076,16.118,16.118,,,DUXTON ROAD,14.264
duxton_road,Duxton Road,104.0,29099.698,29053.451,16.068,16.151,16.118,,,DUXTON ROAD,14.673
