path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
lentor_gardens,Lentor Gardens,0.0,28093.395,40345.565,24.532,25.298,25.298,,,LENTOR GARDENS,6.396
lentor_gardens,Lentor Gardens,2.0,28095.268,40346.268,25.298,25.298,25.17,,,LENTOR GARDENS,4.421
lentor_gardens,Lentor Gardens,4.0,28097.14,40346.972,25.223,25.043,25.043,,,LENTOR GARDENS,2.446
lentor_gardens,Lentor Gardens,6.0,28099.012,40347.675,25.226,24.787,24.787,-7.976,1.0,LENTOR GARDENS,0.471
lentor_gardens,Lentor Gardens,8.0,28100.884,40348.379,24.532,24.532,24.532,,,LENTOR GARDENS,1.504
lentor_gardens,Lentor Gardens,10.0,28102.756,40349.082,24.38,24.38,24.532,,,LENTOR GARDENS,3.479
lentor_gardens,Lentor Gardens,12.0,28103.968,40349.915,24.357,24.357,24.38,-2.461,1.0,LENTOR GARDENS,4.833
lentor_gardens,Lentor Gardens,14.0,28102.499,40351.273,24.532,24.532,24.357,-2.627,1.0,LENTOR GARDENS,3.666
lentor_gardens,Lentor Gardens,16.0,28101.031,40352.631,24.335,24.335,24.335,-0.725,1.0,LENTOR GARDENS,2.499
lentor_gardens,Lentor Gardens,18.0,28099.562,40353.988,24.219,24.219,24.322,-0.439,1.0,LENTOR GARDENS,1.332
lentor_gardens,Lentor Gardens,20.0,28098.094,40355.346,24.32,24.32,24.322,-0.167,1.0,LENTOR GARDENS,0.165
lentor_gardens,Lentor Gardens,22.0,28096.625,40356.704,24.322,24.322,24.322,0.0,1.0,LENTOR GARDENS,0.948
lentor_gardens,Lentor Gardens,24.0,28095.157,40358.062,24.425,24.425,24.322,-0.984,1.0,LENTOR GARDENS,1.767
lentor_gardens,Lentor Gardens,26.0,28093.688,40359.419,24.412,24.412,24.322,-0.984,1.0,LENTOR GARDENS,2.586
lentor_gardens,Lentor Gardens,28.0,28092.22,40360.777,24.243,24.243,24.243,-0.984,1.0,LENTOR GARDENS,3.404
lentor_gardens,Lentor Gardens,30.0,28090.751,40362.135,24.215,24.215,24.243,0.793,1.0,LENTOR GARDENS,4.223
lentor_gardens,Lentor Gardens,32.0,28089.283,40363.493,24.165,24.165,24.243,2.57,1.0,LENTOR GARDENS,5.041
lentor_gardens,Lentor Gardens,34.0,28087.814,40364.85,24.768,24.449,24.449,4.303,1.0,LENTOR GARDENS,5.86
lentor_gardens,Lentor Gardens,36.0,28086.346,40366.208,24.733,24.733,24.449,4.303,1.0,LENTOR GARDENS,6.678
