path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
perak_road,Perak Road,0.0,30206.381,31864.215,2.158,2.158,2.296,,,PERAK ROAD,2.097
perak_road,Perak Road,2.0,30204.975,31862.794,1.838,2.296,2.365,,,PERAK ROAD,1.938
perak_road,Perak Road,4.0,30203.568,31861.372,2.429,2.434,2.434,,,PERAK ROAD,1.778
perak_road,Perak Road,6.0,30202.161,31859.951,2.094,2.664,2.664,,,PERAK ROAD,1.618
perak_road,Perak Road,8.0,30200.754,31858.529,2.722,2.895,2.895,,,PERAK ROAD,1.458
perak_road,Perak Road,10.0,30199.347,31857.108,2.848,3.122,3.122,,,PERAK ROAD,1.298
perak_road,Perak Road,12.0,30197.94,31855.686,3.329,3.349,3.349,,,PERAK ROAD,1.138
perak_road,Perak Road,14.0,30196.534,31854.265,4.089,3.576,3.576,,,PERAK ROAD,0.972
perak_road,Perak Road,16.0,30194.772,31853.9,5.099,3.803,3.68,,,PERAK ROAD,0.28
perak_road,Perak Road,18.0,30192.793,31854.186,6.586,3.742,3.68,,,PERAK ROAD,2.078
perak_road,Perak Road,20.0,30190.813,31854.471,6.292,3.68,3.68,,,PERAK ROAD,3.875
perak_road,Perak Road,22.0,30190.394,31855.361,6.614,3.619,3.619,,,PERAK ROAD,4.722
perak_road,Perak Road,24.0,30191.666,31856.904,6.627,3.557,3.557,,,PERAK ROAD,4.537
perak_road,Perak Road,26.0,30192.938,31858.448,5.433,3.496,3.496,,,PERAK ROAD,4.467
perak_road,Perak Road,28.0,30194.21,31859.991,5.433,3.434,3.434,,,PERAK ROAD,4.489
perak_road,Perak Road,30.0,30195.482,31861.535,4.889,3.373,3.373,,,PERAK ROAD,4.511
perak_road,Perak Road,32.0,30196.753,31863.078,3.667,3.311,3.311,,,PERAK ROAD,4.533
perak_road,Perak Road,34.0,30198.025,31864.622,3.329,3.25,3.25,,,PERAK ROAD,4.554
perak_road,Perak Road,36.0,30199.353,31866.116,3.258,3.188,3.188,,,PERAK ROAD,4.502
perak_road,Perak Road,38.0,30200.705,31867.59,3.374,3.126,3.126,,,PERAK ROAD,4.417
perak_road,Perak Road,40.0,30202.058,31869.063,3.065,3.065,3.065,,,PERAK ROAD,4.333
perak_road,Perak Road,42.0,30203.41,31870.537,2.867,2.867,2.867,,,PERAK ROAD,4.248
perak_road,Perak Road,44.0,30204.763,31872.01,2.709,2.709,2.867,,,PERAK ROAD,4.164
perak_road,Perak Road,46.0,30206.115,31873.484,2.802,2.802,2.867,,,PERAK ROAD,4.079
perak_road,Perak Road,48.0,30207.467,31874.957,2.779,3.026,3.026,,,PERAK ROAD,3.994
perak_road,Perak Road,50.0,30208.82,31876.431,2.762,3.251,3.251,,,PERAK ROAD,3.91
perak_road,Perak Road,52.0,30210.172,31877.904,2.969,3.475,3.475,,,PERAK ROAD,3.825
perak_road,Perak Road,54.0,30211.524,31879.378,4.053,3.731,3.731,,,PERAK ROAD,3.74
perak_road,Perak Road,56.0,30212.877,31880.851,4.589,3.987,3.987,,,PERAK ROAD,3.655
perak_road,Perak Road,58.0,30214.229,31882.325,4.676,4.243,4.243,,,PERAK ROAD,3.571
perak_road,Perak Road,60.0,30215.581,31883.798,6.351,4.499,4.499,,,PERAK ROAD,3.486
perak_road,Perak Road,62.0,30216.934,31885.272,5.054,4.755,4.499,,,PERAK ROAD,3.37
perak_road,Perak Road,64.0,30218.283,31886.748,4.945,4.646,4.499,,,PERAK ROAD,3.247
perak_road,Perak Road,66.0,30219.513,31888.325,4.238,4.487,4.487,,,PERAK ROAD,3.28
perak_road,Perak Road,68.0,30220.744,31889.901,2.381,4.328,4.487,,,PERAK ROAD,3.313
perak_road,Perak Road,70.0,30221.974,31891.478,3.284,4.418,4.418,,,PERAK ROAD,3.346
perak_road,Perak Road,72.0,30223.205,31893.055,3.543,4.508,4.328,,,PERAK ROAD,3.379
perak_road,Perak Road,74.0,30224.435,31894.631,4.599,4.3,4.3,,,PERAK ROAD,3.411
perak_road,Perak Road,76.0,30225.666,31896.208,4.769,4.092,4.092,,,PERAK ROAD,3.444
perak_road,Perak Road,78.0,30226.896,31897.785,5.027,3.883,3.883,,,PERAK ROAD,3.477
perak_road,Perak Road,80.0,30228.127,31899.361,3.526,3.759,3.759,,,PERAK ROAD,3.51
perak_road,Perak Road,82.0,30229.357,31900.938,3.634,3.634,3.759,,,PERAK ROAD,3.543
perak_road,Perak Road,84.0,30230.588,31902.515,3.699,3.699,3.759,,,PERAK ROAD,3.576
perak_road,Perak Road,86.0,30231.818,31904.091,3.812,3.812,3.804,,,PERAK ROAD,3.609
perak_road,Perak Road,88.0,30233.049,31905.668,3.861,3.861,3.804,,,PERAK ROAD,3.641
perak_road,Perak Road,90.0,30234.279,31907.245,3.368,3.804,3.804,,,PERAK ROAD,3.674
perak_road,Perak Road,92.0,30235.51,31908.821,2.875,3.747,3.747,-0.715,1.0,PERAK ROAD,3.707
perak_road,Perak Road,94.0,30236.74,31910.398,3.653,3.69,3.747,,,PERAK ROAD,3.74
perak_road,Perak Road,96.0,30237.971,31911.975,3.632,3.632,3.747,,,PERAK ROAD,3.773
perak_road,Perak Road,98.0,30239.201,31913.551,3.353,3.919,3.919,,,PERAK ROAD,3.806
perak_road,Perak Road,100.0,30240.432,31915.128,4.798,4.206,4.206,5.743,1.0,PERAK ROAD,3.839
perak_road,Perak Road,102.0,30241.662,31916.705,4.493,4.493,4.206,,,PERAK ROAD,3.871
perak_road,Perak Road,104.0,30242.893,31918.281,4.237,4.237,4.206,,,PERAK ROAD,3.904
perak_road,Perak Road,106.0,30244.123,31919.858,4.143,4.031,4.031,,,PERAK ROAD,3.937
perak_road,Perak Road,108.0,30245.354,31921.434,4.003,3.825,3.825,,,PERAK ROAD,3.97
perak_road,Perak Road,110.0,30246.584,31923.011,4.037,3.608,3.608,,,PERAK ROAD,4.003
perak_road,Perak Road,122.0,30253.967,31932.471,2.2,3.391,3.391,,,PERAK ROAD,4.272
perak_road,Perak Road,124.0,30255.198,31934.048,2.344,3.173,3.173,,,PERAK ROAD,4.323
perak_road,Perak Road,126.0,30256.428,31935.624,2.078,3.157,3.157,,,PERAK ROAD,4.373
perak_road,Perak Road,128.0,30257.659,31937.201,2.057,3.14,3.157,,,PERAK ROAD,4.423
